"id","Size","color"
"financial planners - life insurance","0.129","#505066"
"image conscious- cosmetics services","0.129","#505066"
"tech enthusiasts- computer servers","0.129","#505066"
"bicycle upgraders","0.129","#505066"
"on the pulse- logistics and transportation industry","0.129","#505066"
"charity and giving advocates","0.129","#505066"
"news junkies- international news stories","0.129","#505066"
"kite flying enthusiasts","0.129","#505066"
"simulation gamers","0.129","#505066"
"bath & body product prioritisers","0.129","#505066"
"american football fans","0.129","#505066"
"tech enthusiasts- computer monitors","0.129","#505066"
"tech & science buffs","0.129","#505066"
"robotics enthusiasts","0.129","#505066"
"financial planners- financial regulation","0.129","#505066"
"foot locker fans","0.129","#505066"
"on the shopping list- cheese & cheesemaking","0.129","#505066"
"nations league fans","0.129","#505066"
"europa league fans","0.129","#505066"
"news junkies- local news stories","0.129","#505066"
"bachelor party planners","0.129","#505066"
"puzzle hobbyists- sudoku","0.129","#505066"
"skechers fans","0.129","#505066"
"sports radio fans","0.129","#505066"
"soccer fans","0.129","#505066"
"charity and giving advocates","0.129","#505066"
"financial planners - auto insurance","0.129","#505066"
"uk interested","0.129","#505066"
"financial planners - credit & lending","0.129","#505066"
"american eagle outfitters fans","0.129","#505066"
"experience seeker - zoos","0.129","#505066"
"budget business dressers- male","0.128","#505066"
"getting work ready - workwear","0.128","#505066"
"premier league fans","0.128","#505066"
"home upgraders- microwaves","0.128","#505066"
"software experts- email","0.128","#505066"
"religious sceptics","0.128","#505066"
"indian cuisine fans","0.128","#505066"
"digital content creators","0.128","#505066"
"reading fans- e-book tech","0.128","#505066"
"software experts- domain registration","0.128","#505066"
"in need of help- plumbing services","0.128","#505066"
"playstation fans","0.128","#505066"
"welders","0.128","#505066"
"greek cuisine fans","0.128","#505066"
"new baby preppers- feeding","0.128","#505066"
"coffee connoisseurs- coffee maker & espresso machine accessories","0.128","#505066"
"personal publishers","0.128","#505066"
"house proud- home cleaning services","0.128","#505066"
"healthcare career pursuers","0.128","#505066"
"barbershop music fans","0.128","#FFFFB2"
"in need of help- pest control","0.128","#505066"
"in need of help- roofing services","0.128","#505066"
"online learning suppliers","0.128","#505066"
"iceland interested","0.128","#505066"
"driverless car buyers","0.128","#505066"
"on the shopping list- beer","0.128","#505066"
"longboarding lovers","0.128","#505066"
"romania interested","0.128","#505066"
"fantasy film fans","0.128","#505066"
"home tech enthusiasts- home entertainment systems","0.127","#505066"
"container design & manufacturing experts","0.127","#505066"
"computer game makers","0.127","#505066"
"on the pulse- information services industry","0.127","#505066"
"champions league fans","0.127","#505066"
"jukskei players","0.127","#505066"
"health concerned- medical tests","0.127","#505066"
"f1 fans","0.127","#505066"
"financial planners- gas prices","0.127","#505066"
"field hockey fans","0.127","#505066"
"health concerned- cancer","0.127","#505066"
"engineering pros","0.127","#505066"
"holiday show fans","0.127","#505066"
"employee managers","0.127","#505066"
"aspiring multi-linguists","0.127","#505066"
"home tech enthusiasts- televisions","0.127","#505066"
"country music fans","0.127","#FFFFB2"
"entrepreneurs- angel investment stage","0.127","#505066"
"south asian film fans","0.127","#505066"
"semiconductor specialists","0.127","#505066"
"browser games players","0.127","#505066"
"on the pulse- biotech and biomedical industry","0.127","#505066"
"media & communication buffs","0.126","#505066"
"french cuisine fans","0.126","#505066"
"getting work ready - material handling equipment","0.126","#505066"
"desigual fans","0.126","#505066"
"console gamers","0.126","#505066"
"guatemala interested","0.126","#505066"
"pet owners- in need of a vet","0.126","#505066"
"on the shopping list- pastry","0.126","#505066"
"tory burch fans","0.126","#505066"
"on the shopping list- candy & sweets","0.126","#505066"
"snowboarding aficionados","0.126","#505066"
"audio producers","0.126","#505066"
"health concerned- mental health","0.126","#505066"
"food & beverages producers","0.126","#505066"
"moncler fans","0.126","#505066"
"entertainers","0.126","#505066"
"eredivise fans","0.126","#505066"
"crime/detective readers","0.126","#505066"
"health concerned- infertility","0.126","#505066"
"health concerned- injuries","0.126","#505066"
"testing professionals","0.126","#505066"
"business development pros","0.126","#505066"
"fitness fans- weightlifting","0.126","#505066"
"pc gamers","0.125","#505066"
"dating","0.125","#505066"
"car fixing & building enthusiasts","0.125","#505066"
"gardening fans- lawn care","0.125","#505066"
"on the pulse- automotive industry","0.125","#505066"
"pet owners- in need of supplies","0.125","#505066"
"vr experts","0.125","#505066"
"mainstream sportswear buyers- male","0.125","#505066"
"fantasy books readers","0.125","#505066"
"omega fans","0.125","#505066"
"career consulting enthusiasts","0.125","#505066"
"software experts- databases","0.125","#505066"
"cruises interested","0.125","#505066"
"policy makers & researchers","0.125","#505066"
"boxing aficionados","0.125","#505066"
"app obsessed","0.125","#505066"
"health concerned- menopause","0.125","#505066"
"new balance fans","0.125","#505066"
"welders","0.125","#505066"
"chemical engineers","0.125","#505066"
"budget shoes - male fans","0.125","#505066"
"broadcasters","0.125","#505066"
"male deodorant and antiperspirant intenders","0.125","#505066"
"fitness fans- powerlifting","0.125","#505066"
"budget underwear buyers- female","0.125","#505066"
"future engineers and coders","0.125","#505066"
"fifa world cup fans","0.125","#505066"
"sociology thinkers","0.125","#505066"
"safety minded- internet safety","0.124","#505066"
"on the pulse- financial industry","0.124","#505066"
"health concerned- brain and nervous system disorders","0.124","#505066"
"health concerned- sexual conditions","0.124","#505066"
"experience seeker - sports events","0.124","#505066"
"fitness fans- jumping rope","0.124","#505066"
"cricket world cup fans","0.124","#505066"
"memoir readers","0.124","#505066"
"egypt interested","0.124","#505066"
"table football players","0.124","#505066"
"community activists","0.124","#505066"
"fitness fans- powerlifting","0.124","#505066"
"ram trucks fans","0.124","#505066"
"skiing lovers","0.124","#505066"
"political thinkers","0.124","#505066"
"on the shopping list- desserts","0.124","#505066"
"puzzle gamers","0.124","#505066"
"it professionals","0.124","#505066"
"casual gamers","0.124","#505066"
"on the shopping list- cakes","0.124","#505066"
"german cuisine fans","0.124","#505066"
"puzzle hobbyists- word games","0.124","#505066"
"financial planners- mitigating crisis","0.124","#505066"
"spy fiction readers","0.124","#505066"
"base jumping daredevils","0.124","#505066"
"the kooples fans","0.123","#505066"
"tech enthusiasts- consumer electronics","0.123","#505066"
"electronics buffs","0.123","#505066"
"outdoor adventurers","0.123","#505066"
"product development experts","0.123","#505066"
"talk radio enthusiasts","0.123","#505066"
"news junkies- national news stories","0.123","#505066"
"financial planners - pet insurance","0.123","#505066"
"health concerned- lung and respiratory health","0.123","#505066"
"on the shopping list- beer","0.123","#505066"
"community activists","0.123","#505066"
"western readers","0.123","#505066"
"kiev interested","0.123","#505066"
"pet owners- finding the right food","0.123","#505066"
"music video fans","0.123","#FFFFB2"
"screenwriters","0.123","#505066"
"reality show fans","0.123","#505066"
"religious devotees- sikhism","0.123","#505066"
"fable readers","0.123","#505066"
"rafting adventurers","0.122","#505066"
"budget sportswear buyers- male","0.122","#505066"
"oldies music fans","0.122","#FFFFB2"
"gardening fans- houseplants","0.122","#505066"
"turkish super ligue fans","0.122","#505066"
"chrysler fans","0.122","#505066"
"europa league fans","0.122","#505066"
"experience seeker - zoos","0.122","#505066"
"facilities managers","0.122","#505066"
"botanists","0.122","#505066"
"on the shopping list- coffee roasting","0.122","#505066"
"fairy tale readers","0.122","#505066"
"recently bereaved","0.122","#505066"
"american eagle outfitters fans","0.122","#505066"
"fiction readers","0.122","#505066"
"chat show fans","0.122","#505066"
"ethics thinkers","0.122","#505066"
"canoeing enthusiasts","0.122","#505066"
"child fashion","0.122","#505066"
"fitness fans- fitness classes & personal training services","0.122","#505066"
"huawei fans","0.122","#505066"
"health concerned- heart and cardiovascular diseases","0.122","#505066"
"data masters","0.122","#505066"
"religious service workers","0.122","#505066"
"safety minded- internet safety","0.122","#505066"
"education specialists","0.122","#505066"
"business decision makers- it support","0.122","#505066"
"military personnel","0.122","#505066"
"pet dog owners- dog training","0.122","#505066"
"safety & public welfare officers","0.122","#505066"
"music video fans","0.121","#FFFFB2"
"sledding fans","0.121","#505066"
"cost efficiency masters","0.121","#505066"
"shooting sport enthusiasts","0.121","#505066"
"business news radio audience","0.121","#505066"
"child fashion","0.121","#505066"
"experience seeker - dancehalls","0.121","#505066"
"bollywood film fans","0.121","#505066"
"freelancers","0.121","#505066"
"military personnel","0.121","#505066"
"materials engineers","0.121","#505066"
"high street fashionistas","0.121","#505066"
"winter sports fans","0.121","#505066"
"the north face fans","0.121","#505066"
"charity givers","0.121","#505066"
"reviewing outgoings- cable & satellite tv providers","0.121","#505066"
"fila fans","0.121","#505066"
"school educators & administrators","0.121","#505066"
"theological fiction readers","0.121","#505066"
"on the shopping list- pizza","0.121","#505066"
"recently graduated","0.121","#505066"
"computer programmers","0.121","#505066"
"on the pulse- apparel industry","0.12","#505066"
"budget bath & body product prioritisers","0.12","#505066"
"budget shoes - male fans","0.12","#505066"
"oppo fans","0.12","#505066"
"ted baker fans","0.12","#505066"
"boots - female fans","0.12","#505066"
"health concerned- menopause","0.12","#505066"
"social media enthusiasts","0.12","#505066"
"nanotechnology experts","0.12","#505066"
"mystery readers","0.12","#505066"
"cios and ctos","0.12","#505066"
"clinical medicine scholars","0.12","#505066"
"bloggers","0.12","#505066"
"it professionals","0.119","#505066"
"handball buffs","0.119","#505066"
"greece interested","0.119","#505066"
"pet bird owners","0.119","#505066"
"under armour fans","0.119","#505066"
"environmental advocates","0.119","#505066"
"safety-first drivers","0.119","#505066"
"financial planners- mitigating crisis","0.119","#505066"
"sport stacking enthusiasts","0.119","#505066"
"aircraft modelers","0.119","#505066"
"animal care & veterinary professionals","0.119","#505066"
"mainstream sportswear buyers- female","0.119","#505066"
"oneplus fans","0.119","#505066"
"nintendo fans","0.119","#505066"
"recreation facility managers","0.119","#505066"
"oldies music fans","0.119","#FFFFB2"
"rock climbing buffs","0.119","#505066"
"news junkies- weather stories","0.119","#505066"
"family holidayers","0.119","#505066"
"medical science scholars","0.119","#505066"
"livestreaming devotees","0.119","#505066"
"combat sports admirers","0.119","#505066"
"fitness fans- running","0.119","#505066"
"b&b holidayers","0.118","#505066"
"outsourcing specialists","0.118","#505066"
"political thinkers","0.118","#505066"
"sony fans","0.118","#505066"
"riyadh interested","0.118","#505066"
"aspiring inventors","0.118","#505066"
"racing game players","0.118","#505066"
"house proud- home cleaning supplies","0.118","#505066"
"aussie rules loyalists","0.118","#505066"
"pickleball players","0.118","#505066"
"budget sportswear buyers- female","0.118","#505066"
"fitness fans- pilates","0.118","#505066"
"entrepreneurs- angel investment stage","0.118","#505066"
"helsinki interested","0.118","#505066"
"longboarding lovers","0.118","#505066"
"switzerland interested","0.118","#505066"
"sports players- equipment","0.118","#505066"
"outdoor adventurers- campers","0.118","#505066"
"whale watching enthusiasts","0.118","#505066"
"xiaomi fans","0.118","#505066"
"mainstream sportswear buyers- female","0.118","#505066"
"family time focussed","0.118","#505066"
"healthy living- nutrition","0.118","#505066"
"on the shopping list- candy & sweets","0.118","#505066"
"fantasy books readers","0.118","#505066"
"mainstream shoe buyers- male","0.118","#505066"
"on the shopping list- chocolate","0.118","#505066"
"health concerned- brain and nervous system disorders","0.118","#505066"
"business decision makers- helpdesk & customer support solutions","0.118","#505066"
"energy sector workers","0.118","#505066"
"order fulfilment experts","0.117","#505066"
"audi fans","0.117","#505066"
"video game makers","0.117","#505066"
"chefs and food producers","0.117","#505066"
"realistic fiction readers","0.117","#505066"
"chat show fans","0.117","#505066"
"tech enthusiasts- desktops","0.117","#505066"
"fitness fans- exercise equipment","0.117","#505066"
"powerboat racing fans","0.117","#505066"
"citroen fans","0.117","#505066"
"male deodorant and antiperspirant intenders","0.117","#505066"
"animation show fans","0.117","#505066"
"on the shopping list- distilled beverages","0.117","#505066"
"surfing devotees","0.117","#505066"
"sailing enthusiasts","0.117","#505066"
"pet dog owners","0.117","#505066"
"on the pulse- technology industry","0.117","#505066"
"tv show fanatics","0.117","#505066"
"vegans","0.117","#505066"
"streaming media connoisseurs","0.117","#505066"
"freestyle football fans","0.117","#505066"
"ranch workers & managers","0.117","#505066"
"gap fans","0.117","#505066"
"squash players","0.117","#505066"
"mentoring experts","0.116","#505066"
"holiday show fans","0.116","#505066"
"on the pulse- media industry","0.116","#505066"
"the middle east & africa interested","0.116","#505066"
"pre-school families","0.116","#505066"
"snowshoeing enthusiasts","0.116","#505066"
"netball players","0.116","#505066"
"hatchback owners","0.116","#505066"
"financial planners- interest rates","0.116","#505066"
"health concerned- bone and joint conditions","0.116","#505066"
"on the pulse- entertainment industry","0.116","#505066"
"financial advisors","0.116","#505066"
"sports radio fans","0.116","#505066"
"news junkies- current events stories","0.116","#505066"
"big 10 fans","0.116","#505066"
"crime/detective readers","0.116","#505066"
"humor readers","0.116","#505066"
"sled dog racing fans","0.116","#505066"
"students- undergrad senior","0.116","#505066"
"youtube enthusiasts","0.116","#505066"
"financial planners - health insurance","0.116","#505066"
"on the pulse- healthcare industry","0.116","#505066"
"crime film fans","0.116","#505066"
"music streamers & spotify loyalists","0.116","#FFFFB2"
"news junkies- crime stories","0.116","#505066"
"vegetable farming fans","0.116","#505066"
"fitness fans- female running shoes","0.116","#505066"
"pet dog owners- dog walking","0.116","#505066"
"romance film fans","0.116","#505066"
"communication experts","0.116","#505066"
"video game players","0.115","#505066"
"alfa romeo fans","0.115","#505066"
"hands-on diyer's ","0.115","#505066"
"business travellers","0.115","#505066"
"podcast junkies","0.115","#505066"
"reviewing outgoings- gas and electric","0.115","#505066"
"heavy metal music fans","0.115","#FFFFB2"
"mystery film fans","0.115","#505066"
"dieters- food supplements","0.115","#505066"
"fitness fans- jogging","0.115","#505066"
"writers & editors","0.115","#505066"
"distance travellers","0.114","#505066"
"retail role enthusiasts","0.114","#505066"
"financial planners - insurance","0.114","#505066"
"comfortable retirement","0.114","#505066"
"home tech enthusiasts- hydroponics","0.114","#505066"
"swashbuckler readers","0.114","#505066"
"lima interested","0.114","#505066"
"gardening fans- guerrilla gardening","0.114","#505066"
"on the shopping list- desserts","0.114","#505066"
"puzzle gamers","0.114","#505066"
"north america interested","0.114","#505066"
"thru-hiking enthusiasts","0.114","#505066"
"research & policy analysts","0.114","#505066"
"on the pulse- power and energy industry","0.114","#505066"
"public radio supporters","0.114","#505066"
"news radio followers","0.114","#505066"
"historical fiction shows fans","0.114","#505066"
"nokia fans","0.114","#505066"
"canada interested","0.114","#505066"
"tv sports fans","0.114","#505066"
"music & party video gamers","0.114","#505066"
"biotech experts","0.114","#505066"
"on the pulse- manufacturing industry","0.113","#505066"
"computer investors","0.113","#505066"
"chemistry enthusiasts","0.113","#505066"
"city breakers","0.113","#505066"
"consumer services suppliers","0.113","#505066"
"browser games players","0.113","#505066"
"doctors and nurses","0.113","#505066"
"reviewing outgoings- cable & satellite tv providers","0.113","#505066"
"semiconductor specialists","0.113","#505066"
"pickup truck owners","0.113","#505066"
"athletes & sports professionals","0.113","#505066"
"south africa interested","0.113","#505066"
"customer relations pros","0.113","#505066"
"mls fans","0.113","#505066"
"greek cuisine fans","0.113","#505066"
"exercise & fitness video gamers","0.113","#505066"
"experience seeker - diners","0.113","#505066"
"budget sportswear buyers- female","0.113","#505066"
"health concerned- ear, nose and throat conditions","0.112","#505066"
"nintendo fans","0.112","#505066"
"pet owners- in need of sitters","0.112","#505066"
"testing professionals","0.112","#505066"
"healthy living- senior health","0.112","#505066"
"clinical medicine scholars","0.112","#505066"
"german cuisine fans","0.112","#505066"
"ranch workers & managers","0.112","#505066"
"denmark interested","0.112","#505066"
"vr gamers","0.112","#505066"
"triathlon competitors","0.112","#505066"
"farmers","0.112","#505066"
"health concerned- bone and joint conditions","0.112","#505066"
"software developers","0.112","#505066"
"fitness fans- activity tracker","0.112","#505066"
"healthy living- female health","0.112","#505066"
"it specialists","0.112","#505066"
"writers & editors","0.111","#505066"
"oneplus fans","0.111","#505066"
"health concerned- cancer","0.111","#505066"
"cocktail mixologists","0.111","#505066"
"isuzu fans","0.111","#505066"
"biography readers","0.111","#505066"
"fiction readers","0.111","#505066"
"tech enthusiasts- portable media players","0.111","#505066"
"action gamers","0.111","#505066"
"diesel fans","0.111","#505066"
"financial planners - tax software","0.111","#505066"
"reading fans- e-books","0.111","#505066"
"scuba diving enthusiasts","0.111","#505066"
"word professionals","0.111","#505066"
"backpackers","0.111","#505066"
"extreme sports junkies","0.111","#505066"
"graduating soon","0.111","#505066"
"soul music fans","0.111","#FFFFB2"
"latin american cuisine fans","0.111","#505066"
"diesel car buyers","0.11","#505066"
"suv owners","0.11","#505066"
"environmental service workers","0.11","#505066"
"travel buffs","0.11","#505066"
"tech enthusiasts- computer peripherals","0.11","#505066"
"nfl fans","0.11","#505066"
"tech enthusiasts- gps devices","0.11","#505066"
"adventure travellers","0.11","#505066"
"research & policy analysts","0.11","#505066"
"hands on home renovators- electrics","0.11","#505066"
"on the shopping list- cheese & cheesemaking","0.11","#505066"
"ncaa football lovers","0.11","#505066"
"computer programmers","0.11","#505066"
"home tech enthusiasts- televisions","0.11","#505066"
"curling enthusiasts","0.11","#505066"
"r&b music fans","0.11","#FFFFB2"
"new balance fans","0.11","#505066"
"civil engineers","0.11","#505066"
"transport & logistics professionals","0.11","#505066"
"on the shopping list- coffee","0.11","#505066"
"serie a fans","0.11","#505066"
"mobile enthusiasts","0.11","#505066"
"hungary interested","0.11","#505066"
"health concerned- throat","0.11","#505066"
"south america interested","0.11","#505066"
"health concerned- hormonal disorders","0.11","#505066"
"debaters","0.11","#505066"
"lacoste fans","0.109","#505066"
"portfolio & resume sharers","0.109","#505066"
"mechanical engineers","0.109","#505066"
"tv news fans","0.109","#505066"
"on the pulse- hospitality industry","0.109","#505066"
"sports science enthusiasts","0.109","#505066"
"sports players","0.109","#505066"
"soon to retire","0.109","#505066"
"compact car owners","0.109","#505066"
"south asian film fans","0.109","#505066"
"leadership gurus","0.109","#505066"
"on the pulse- food industry","0.109","#505066"
"tech investigators","0.109","#505066"
"microbiology buffs","0.109","#505066"
"rugby league fans","0.109","#505066"
"news junkies- war and conflicts stories","0.109","#505066"
"budget shoes - female fans","0.109","#505066"
"university bound- researching options","0.109","#505066"
"financial planners - savings accounts","0.109","#505066"
"spanish cuisine fans","0.109","#505066"
"budget shoe buyers- male","0.109","#505066"
"big 10 fans","0.109","#505066"
"home upgraders- freezers","0.108","#505066"
"sustainability champions","0.108","#505066"
"safety & public welfare officers","0.108","#505066"
"school educators & administrators","0.108","#505066"
"public speakers","0.108","#505066"
"soul music fans","0.108","#FFFFB2"
"gardening fans- composting","0.108","#505066"
"web design aficionados- site development","0.108","#505066"
"delivery and freight experts","0.108","#505066"
"cave explorers","0.108","#505066"
"lifelong learners","0.108","#505066"
"university bound- researching institutions","0.108","#505066"
"us interested","0.108","#505066"
"thriller film fans","0.108","#505066"
"suspense fans","0.108","#505066"
"casual restaurant fans","0.108","#505066"
"hip hop music fans","0.108","#FFFFB2"
"time management pros","0.107","#505066"
"lifelong learners","0.107","#505066"
"gap fans","0.107","#505066"
"tech enthusiasts- digital audio","0.107","#505066"
"home upgraders- refrigerators","0.107","#505066"
"scooter buyers","0.107","#505066"
"romania interested","0.107","#505066"
"fifa world cup fans","0.107","#505066"
"sled dog racing fans","0.107","#505066"
"it specialists","0.107","#505066"
"future engineers and coders","0.107","#505066"
"reviewing outgoings- water services","0.107","#505066"
"healthy living- nutrition","0.107","#505066"
"fitness fans- female running shoes","0.107","#505066"
"dodge fans","0.107","#505066"
"tanning fans","0.107","#505066"
"screenwriters","0.107","#505066"
"financial planners - student loans","0.107","#505066"
"latin american cuisine fans","0.107","#505066"
"health concerned- infertility","0.107","#505066"
"ipl fans","0.107","#505066"
"kitesurfing aficionados","0.107","#505066"
"humor readers","0.107","#505066"
"educational video gamers","0.107","#505066"
"chevrolet fans","0.106","#505066"
"program design & developers","0.106","#505066"
"doha interested","0.106","#505066"
"biology buffs","0.106","#505066"
"beekeepers","0.106","#505066"
"business decision makers- it support","0.106","#505066"
"on the shopping list- pizza","0.106","#505066"
"diving devotees","0.106","#505066"
"budget skin care product prioritisers","0.106","#505066"
"on the shopping list- spirits","0.106","#505066"
"math lovers","0.106","#505066"
"animation show fans","0.106","#505066"
"sociology thinkers","0.105","#505066"
"fitness fans- weightlifting","0.105","#505066"
"news radio followers","0.105","#505066"
"public radio supporters","0.105","#505066"
"mexico interested","0.105","#505066"
"apple fans","0.105","#505066"
"hip hop music fans","0.105","#FFFFB2"
"budget shoe buyers- male","0.105","#505066"
"property redevelopers","0.105","#505066"
"students","0.105","#505066"
"us interested","0.105","#505066"
"on the shopping list- viennoiserie","0.105","#505066"
"energy sector workers","0.105","#505066"
"mystery film fans","0.105","#505066"
"celebrity followers","0.105","#505066"
"turkey interested","0.105","#505066"
"pet owners- finding the right food","0.105","#505066"
"mobile enthusiasts- accessories","0.105","#505066"
"healthy living- male health","0.105","#505066"
"education comes first - early childhood education","0.105","#505066"
"r&b music fans","0.105","#FFFFB2"
"european championships (football) fans","0.105","#505066"
"romance readers","0.105","#505066"
"music fans","0.104","#FFFFB2"
"news junkies- war and conflicts stories","0.104","#505066"
"music & party video gamers","0.104","#505066"
"horror film fans","0.104","#505066"
"horror readers","0.104","#505066"
"health concerned- foot health","0.104","#505066"
"game show fans","0.104","#505066"
"nanotechnology experts","0.104","#505066"
"healthy living- male health","0.104","#505066"
"health concerned- throat","0.104","#505066"
"jazzy sock fans","0.104","#505066"
"historical fiction shows fans","0.104","#505066"
"field hockey fans","0.104","#505066"
"wrestling fans","0.104","#505066"
"biology buffs","0.104","#505066"
"supermarket regulars","0.104","#505066"
"picnic lovers","0.104","#505066"
"ligue 1 fans","0.104","#505066"
"telecom industry workers","0.104","#505066"
"fairy tale readers","0.104","#505066"
"budget bath & body product prioritisers","0.104","#505066"
"puzzle hobbyists- quizzes","0.103","#505066"
"news junkies- disasters stories","0.103","#505066"
"data masters","0.103","#505066"
"reality show fans","0.103","#505066"
"hungary interested","0.103","#505066"
"panama interested","0.103","#505066"
"casual gamers","0.103","#505066"
"on the shopping list- bread","0.103","#505066"
"volkswagen fans","0.103","#505066"
"beer tasting aficionados","0.103","#505066"
"game show fans","0.103","#505066"
"budget shoe buyers- female","0.103","#505066"
"dance music fans","0.103","#FFFFB2"
"innovation leaders","0.102","#505066"
"home upgraders- vacuums","0.102","#505066"
"nike fans","0.102","#505066"
"water sports lovers","0.102","#505066"
"budget shoe buyers- female","0.102","#505066"
"apiring rappers","0.102","#FFFFB2"
"on the shopping list- cakes","0.102","#505066"
"communication experts","0.102","#505066"
"resume crafting seekers","0.102","#505066"
"aspiring filmmakers- hardware","0.102","#505066"
"holiday planners- travel books","0.102","#505066"
"educational video gamers","0.102","#505066"
"podcast junkies","0.102","#505066"
"female deodorant and antiperspirant intenders","0.102","#505066"
"on the shopping list- cookies","0.102","#505066"
"road trippers","0.102","#505066"
"puzzle hobbyists- cryptography","0.102","#505066"
"beer tasting aficionados","0.102","#505066"
"mexican cuisine fans","0.102","#505066"
"research devotees","0.102","#505066"
"remote work advocates","0.102","#505066"
"primark fans","0.101","#505066"
"excel gurus","0.101","#505066"
"puzzle hobbyists- word games","0.101","#505066"
"survival skills practitioners","0.101","#505066"
"buick fans","0.101","#505066"
"active day trippers","0.101","#505066"
"theological fiction readers","0.101","#505066"
"windows experts","0.101","#505066"
"on the pulse- biotech and biomedical industry","0.101","#505066"
"slacklining enthusiasts","0.101","#505066"
"mexican cuisine fans","0.101","#505066"
"tech enthusiasts- computer processors","0.101","#505066"
"mainstream shoe buyers- male","0.101","#505066"
"on the pulse- education industry","0.101","#505066"
"electronic music fans","0.101","#FFFFB2"
"mobile gamers","0.101","#505066"
"skydiving daredevils","0.101","#505066"
"health concerned- foot health","0.101","#505066"
"fitness fans- cross trainers","0.101","#505066"
"program design & developers","0.101","#505066"
"company changers","0.1","#505066"
"tv sports fans","0.1","#505066"
"pet dog owners","0.1","#505066"
"home upgraders- washers & dryers","0.1","#505066"
"streaming media connoisseurs","0.1","#505066"
"revenue generators","0.1","#505066"
"tv show fanatics","0.1","#505066"
"youtube enthusiasts","0.1","#505066"
"video producers","0.1","#FFFFB2"
"large pet owners","0.1","#505066"
"home tech enthusiasts- printers and scanners","0.1","#505066"
"sweden interested","0.1","#505066"
"aspiring filmmakers- editing","0.1","#505066"
"the caribbean interested","0.1","#505066"
"on the pulse- agriculture","0.1","#505066"
"on the shopping list- cookies","0.1","#505066"
"education comes first - early childhood education","0.099","#505066"
"superhero fiction readers","0.099","#505066"
"experience seeker - coffeehouses","0.099","#505066"
"everyday bath & body product prioritisers","0.099","#505066"
"university bound- researching options","0.099","#505066"
"communication & pr specialists","0.099","#505066"
"health concerned- injuries","0.099","#505066"
"bmx enthusiasts","0.099","#505066"
"health concerned- heart and cardiovascular diseases","0.099","#505066"
"swimming devotees","0.099","#505066"
"volunteer heroes","0.099","#505066"
"tech enthusiasts","0.099","#505066"
"romance film fans","0.099","#505066"
"mainstream shoe buyers- female","0.099","#505066"
"on the pulse- pharmaceutical industry","0.099","#505066"
"public sector professionals in the making","0.099","#505066"
"dieters- weight loss","0.099","#505066"
"everyday bath & body product prioritisers","0.099","#505066"
"canyoning adventurers","0.099","#505066"
"on the shopping list- bread","0.099","#505066"
"math lovers","0.098","#505066"
"spy fiction readers","0.098","#505066"
"rail travellers","0.098","#505066"
"tech role aspirants","0.098","#505066"
"future executives & managers","0.098","#505066"
"debaters","0.098","#505066"
"fitness fans- cross trainers","0.098","#505066"
"university bound- researching institutions","0.098","#505066"
"cios and ctos","0.098","#505066"
"thrill seekers","0.098","#505066"
"volunteer heroes","0.098","#505066"
"fast food fans","0.098","#505066"
"genetics scholars","0.098","#505066"
"mainstream shoe buyers- female","0.098","#505066"
"wrestling fans","0.098","#505066"
"crime & detective show fans","0.098","#505066"
"wireless tech experts","0.098","#505066"
"tech enthusiasts- computer processors","0.098","#505066"
"on the shopping list- organic food","0.097","#505066"
"comedy film fans","0.097","#505066"
"business leaders","0.097","#505066"
"ford fans","0.097","#505066"
"dieters- food supplements","0.097","#505066"
"broadcasters","0.097","#505066"
"farmers","0.097","#505066"
"music streamers & spotify loyalists","0.097","#FFFFB2"
"children show fans","0.097","#505066"
"business decision makers- network equipment & virtualization","0.097","#505066"
"software experts- crm solutions","0.097","#505066"
"vegetarians","0.097","#505066"
"budget skin care product prioritisers","0.097","#505066"
"pop music fans","0.097","#FFFFB2"
"fitness fans- male running shoes","0.097","#505066"
"intensive research shoppers","0.097","#505066"
"pharma industry professionals","0.097","#505066"
"latin america interested","0.097","#505066"
"tragicomedy readers","0.097","#505066"
"fitness fans- jogging","0.096","#505066"
"canoeing enthusiasts","0.096","#505066"
"office suite masters","0.096","#505066"
"ethics thinkers","0.096","#505066"
"cat owners","0.096","#505066"
"children's clothing fans","0.096","#505066"
"budget shoes - female fans","0.096","#505066"
"huawei fans","0.096","#505066"
"crime film fans","0.096","#505066"
"news junkies- crime stories","0.096","#505066"
"on the pulse- education industry","0.096","#505066"
"on the pulse- defence industry","0.096","#505066"
"word game players","0.096","#505066"
"survival skills practitioners","0.096","#505066"
"business decision makers- network equipment & virtualization","0.096","#505066"
"producers","0.096","#505066"
"reviewing outgoings- internet service providers","0.096","#505066"
"sci-fi film fans","0.096","#505066"
"supermarket regulars","0.095","#505066"
"software developers","0.095","#505066"
"exercise & fitness video gamers","0.095","#505066"
"job starters","0.095","#505066"
"canada interested","0.095","#505066"
"livestreaming devotees","0.095","#505066"
"puzzle hobbyists- cryptography","0.095","#505066"
"mls fans","0.095","#505066"
"fitness fans- running","0.095","#505066"
"casual restaurant fans","0.095","#505066"
"station wagon owners","0.095","#505066"
"suspense fans","0.095","#505066"
"thriller film fans","0.095","#505066"
"basic medicine scholars","0.095","#505066"
"puzzle hobbyists- memory training","0.095","#505066"
"apprenticeship enthusiasts","0.095","#505066"
"health concerned- endocrine","0.095","#505066"
"rugby world cup fans","0.095","#505066"
"new parents","0.095","#505066"
